Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:02.0,0.001504898,-0.008319855,0.00746727,0,
00:02.0,0.001459122,-0.008319855,0.007507324,0,
00:02.0,0.001493454,-0.008314133,0.007518768,0,
00:02.0,0.001516342,-0.008308411,0.007513046,0,
00:02.0,0.001487732,-0.008308411,0.007501602,0,
00:02.0,0.001464844,-0.008325577,0.007472992,0,
00:00:02,0.001516342,-0.008319855,0.007478714,0,
00:02.0,0.00151062,-0.008325577,0.007530212,0,
00:02.0,0.001493454,-0.008314133,0.00752449,0,
00:02.0,0.001504898,-0.008314133,0.00752449,0,
00:02.0,0.001544952,-0.008308411,0.007490158,0,
00:02.0,0.001499176,-0.008314133,0.007501602,0,
00:02.0,0.001476288,-0.008314133,0.00749588,0,
00:02.0,0.001476288,-0.008308411,0.007484436,0,
00:02.0,0.001464844,-0.008319855,0.007490158,0,
00:02.0,0.001436234,-0.008325577,0.007547379,0,
00:02.0,0.001459122,-0.008325577,0.007530212,0,
00:02.0,0.001544952,-0.008308411,0.007507324,0,
00:02.0,0.001493454,-0.008314133,0.007501602,0,
00:02.1,0.001470566,-0.008302689,0.007484436,0,
00:02.1,0.001504898,-0.008314133,0.007478714,0,
00:02.1,0.001527786,-0.008314133,0.007535934,0,
00:02.1,0.001504898,-0.008319855,0.007541656,0,
00:02.1,0.001504898,-0.008308411,0.00746727,0,
00:02.1,0.001476288,-0.008325577,0.007478714,0,
00:02.1,0.001476288,-0.008325577,0.00752449,0,
00:02.1,0.00151062,-0.008302689,0.00749588,0,
00:02.1,0.00151062,-0.008308411,0.00749588,0,
00:02.1,0.001499176,-0.008319855,0.007507324,0,
00:02.1,0.001527786,-0.008325577,0.007513046,0,
00:02.1,0.00148201,-0.008314133,0.007501602,0,
00:02.1,0.001476288,-0.008314133,0.00749588,0,
00:02.1,0.00148201,-0.008314133,0.007472992,0,
00:02.1,0.001476288,-0.008314133,0.007490158,0,
00:02.1,0.001493454,-0.008314133,0.007530212,0,
00:02.1,0.001499176,-0.008308411,0.007518768,0,
00:02.1,0.001459122,-0.008314133,0.007455826,0,
00:02.1,0.00148201,-0.008302689,0.007513046,0,
00:02.1,0.00151062,-0.008308411,0.007490158,0,
00:02.1,0.001493454,-0.008325577,0.007558823,0,
00:02.1,0.001499176,-0.008314133,0.00749588,0,
00:02.1,0.001504898,-0.008308411,0.007484436,0,
00:02.1,0.00148201,-0.008314133,0.00749588,0,
00:02.1,0.001493454,-0.008308411,0.00749588,0,
00:02.2,0.001493454,-0.008308411,0.007472992,0,
00:02.2,0.001516342,-0.008308411,0.007513046,0,
00:02.2,0.00148201,-0.008314133,0.007518768,0,
00:02.2,0.00148201,-0.008319855,0.007513046,0,
00:02.2,0.001527786,-0.008308411,0.007535934,0,
00:02.2,0.001504898,-0.008308411,0.007507324,0,
00:02.2,0.001487732,-0.008308411,0.007501602,0,
00:02.2,0.001522064,-0.008314133,0.00749588,0,
00:02.2,0.00151062,-0.008319855,0.007490158,0,
00:02.2,0.001464844,-0.008308411,0.007472992,0,
00:02.2,0.001499176,-0.008296967,0.007484436,0,
00:02.2,0.001476288,-0.008314133,0.007518768,0,
00:02.2,0.001476288,-0.008308411,0.00749588,0,
00:02.2,0.001504898,-0.008308411,0.007513046,0,
00:02.2,0.00151062,-0.008314133,0.007518768,0,
00:02.2,0.001504898,-0.008314133,0.007507324,0,
00:02.2,0.001499176,-0.008308411,0.00749588,0,
00:02.2,0.001504898,-0.008302689,0.007513046,0,
00:02.2,0.001504898,-0.008302689,0.00749588,0,
00:02.2,0.00151062,-0.008314133,0.007490158,0,
00:02.2,0.001504898,-0.008302689,0.007513046,0,
00:02.2,0.001533508,-0.008308411,0.007501602,0,
00:02.2,0.001504898,-0.008308411,0.007507324,0,
00:02.2,0.001504898,-0.008308411,0.00749588,0,
00:02.2,0.001476288,-0.008308411,0.007513046,0,
00:02.3,0.001504898,-0.008302689,0.007513046,0,
00:02.3,0.001516342,-0.008302689,0.007501602,0,
00:02.3,0.001504898,-0.008314133,0.007490158,0,
00:02.3,0.001504898,-0.008308411,0.007513046,0,
00:02.3,0.001487732,-0.008296967,0.00749588,0,
00:02.3,0.001493454,-0.008302689,0.007501602,0,
00:02.3,0.00151062,-0.008314133,0.007501602,0,
00:02.3,0.001499176,-0.008302689,0.00749588,0,
00:02.3,0.001493454,-0.008291245,0.007541656,0,
00:02.3,0.001470566,-0.008308411,0.007513046,0,
00:02.3,0.001522064,-0.008319855,0.00752449,0,
00:02.3,0.00153923,-0.008291245,0.00749588,0,
00:02.3,0.00151062,-0.008296967,0.007484436,0,
00:02.3,0.001544952,-0.008291245,0.007501602,0,
00:02.3,0.001522064,-0.008308411,0.00749588,0,
00:02.3,0.001499176,-0.008302689,0.00749588,0,
00:02.3,0.001499176,-0.008302689,0.007513046,0,
00:02.3,0.001533508,-0.008291245,0.00752449,0,
00:02.3,0.001522064,-0.008302689,0.007513046,0,
00:02.3,0.001516342,-0.008302689,0.007501602,0,
00:02.3,0.001499176,-0.008302689,0.007518768,0,
00:02.3,0.00151062,-0.008302689,0.00749588,0,
00:02.3,0.00151062,-0.008296967,0.007518768,0,
00:02.3,0.001516342,-0.008296967,0.007518768,0,
00:02.3,0.001504898,-0.008296967,0.007501602,0,
00:02.4,0.00148201,-0.008296967,0.007472992,0,
00:02.4,0.001499176,-0.008285522,0.007484436,0,
00:02.4,0.001493454,-0.008308411,0.007513046,0,
00:02.4,0.00151062,-0.008308411,0.00752449,0,
00:02.4,0.001544952,-0.008285522,0.007513046,0,
00:02.4,0.001522064,-0.008285522,0.007507324,0,
00:02.4,0.001459122,-0.008291245,0.007478714,0,
00:02.4,0.001476288,-0.008308411,0.007507324,0,
00:02.4,0.001533508,-0.008314133,0.007547379,0,
00:02.4,0.001562119,-0.008296967,0.007530212,0,
00:02.4,0.001504898,-0.008296967,0.007501602,0,
00:02.4,0.001504898,-0.008296967,0.007484436,0,
00:02.4,0.001544952,-0.008291245,0.00749588,0,
00:02.4,0.001527786,-0.008296967,0.007518768,0,
00:02.4,0.00151062,-0.008296967,0.00749588,0,
00:02.4,0.001516342,-0.008291245,0.007478714,0,
00:02.4,0.001522064,-0.008296967,0.007490158,0,
00:02.4,0.00151062,-0.008291245,0.007507324,0,
00:02.4,0.001516342,-0.008296967,0.007513046,0,
00:02.4,0.00151062,-0.008296967,0.007513046,0,
00:02.4,0.001493454,-0.008296967,0.007513046,0,
00:02.4,0.001522064,-0.008274078,0.007507324,0,
00:02.4,0.001522064,-0.0082798,0.007461548,0,
00:02.4,0.001499176,-0.008308411,0.007501602,0,
00:02.4,0.001527786,-0.008291245,0.007501602,0,
00:02.5,0.001522064,-0.008291245,0.00749588,0,
00:02.5,0.001499176,-0.008291245,0.007501602,0,
00:02.5,0.001504898,-0.008291245,0.00752449,0,
00:02.5,0.001487732,-0.008296967,0.00749588,0,
00:02.5,0.001504898,-0.008285522,0.007484436,0,
00:02.5,0.00153923,-0.008285522,0.007501602,0,
00:02.5,0.00148201,-0.008302689,0.007518768,0,
00:02.5,0.001504898,-0.008302689,0.007518768,0,
00:02.5,0.001550674,-0.008285522,0.007490158,0,
00:02.5,0.001544952,-0.008285522,0.007501602,0,
00:02.5,0.001533508,-0.008296967,0.007507324,0,
00:02.5,0.001573563,-0.008296967,0.007501602,0,
00:02.5,0.001527786,-0.008285522,0.007478714,0,
00:02.5,0.001487732,-0.0082798,0.007484436,0,
00:02.5,0.00151062,-0.008291245,0.007530212,0,
00:02.5,0.00151062,-0.008302689,0.007518768,0,
00:02.5,0.001516342,-0.008291245,0.007518768,0,
00:02.5,0.001516342,-0.008285522,0.007501602,0,
00:02.5,0.001522064,-0.008291245,0.007507324,0,
00:02.5,0.001516342,-0.008291245,0.007501602,0,
00:02.5,0.001527786,-0.008291245,0.007507324,0,
00:02.5,0.001522064,-0.008291245,0.007490158,0,
00:02.5,0.001516342,-0.008285522,0.00749588,0,
00:02.5,0.00151062,-0.008285522,0.007501602,0,
00:02.5,0.001487732,-0.008291245,0.00749588,0,
00:02.6,0.001470566,-0.008285522,0.007518768,0,
00:02.6,0.001447678,-0.008274078,0.007478714,0,
00:02.6,0.00151062,-0.008285522,0.007472992,0,
00:02.6,0.001556396,-0.008302689,0.007530212,0,
00:02.6,0.001516342,-0.008302689,0.007535934,0,
00:02.6,0.001487732,-0.008296967,0.00752449,0,
00:02.6,0.001544952,-0.008285522,0.007513046,0,
00:02.6,0.001527786,-0.0082798,0.007501602,0,
00:02.6,0.00151062,-0.008274078,0.00749588,0,
00:02.6,0.001504898,-0.008291245,0.007501602,0,
00:02.6,0.001522064,-0.008291245,0.007513046,0,
00:02.6,0.001516342,-0.008291245,0.00752449,0,
00:02.6,0.001516342,-0.008291245,0.007518768,0,
00:02.6,0.001516342,-0.008296967,0.007513046,0,
00:02.6,0.00151062,-0.008291245,0.007518768,0,
00:02.6,0.001499176,-0.008291245,0.007507324,0,
00:02.6,0.00151062,-0.008296967,0.007507324,0,
00:02.6,0.001516342,-0.0082798,0.007530212,0,
00:02.6,0.001516342,-0.008268356,0.007518768,0,
00:02.6,0.00151062,-0.008274078,0.00752449,0,
00:02.6,0.001516342,-0.0082798,0.007518768,0,
00:02.6,0.001516342,-0.008274078,0.007513046,0,
00:02.6,0.001516342,-0.008285522,0.007507324,0,
00:02.6,0.001522064,-0.0082798,0.007518768,0,
00:02.6,0.001522064,-0.008285522,0.007535934,0,
00:02.7,0.001504898,-0.008285522,0.007535934,0,
00:02.7,0.001516342,-0.008262634,0.007501602,0,
00:02.7,0.001499176,-0.008268356,0.007472992,0,
00:02.7,0.001527786,-0.008291245,0.007535934,0,
00:02.7,0.001504898,-0.008291245,0.007553101,0,
00:02.7,0.001476288,-0.0082798,0.007553101,0,
00:02.7,0.001487732,-0.008285522,0.007558823,0,
00:02.7,0.001556396,-0.008291245,0.007535934,0,
00:02.7,0.001556396,-0.008285522,0.007535934,0,
00:02.7,0.001533508,-0.008285522,0.007541656,0,
00:02.7,0.001516342,-0.008285522,0.007547379,0,
00:02.7,0.001504898,-0.008285522,0.007553101,0,
00:02.7,0.00151062,-0.008285522,0.00752449,0,
00:02.7,0.00153923,-0.008285522,0.007547379,0,
00:02.7,0.001522064,-0.008285522,0.007547379,0,
00:02.7,0.001522064,-0.008285522,0.007553101,0,
00:02.7,0.001516342,-0.008285522,0.007553101,0,
00:02.7,0.001516342,-0.008285522,0.007541656,0,
00:02.7,0.001522064,-0.0082798,0.007547379,0,
00:02.7,0.001522064,-0.0082798,0.007558823,0,
00:02.7,0.001527786,-0.0082798,0.007541656,0,
00:02.7,0.001522064,-0.008285522,0.007535934,0,
00:02.7,0.001516342,-0.008285522,0.007541656,0,
00:02.7,0.00151062,-0.008285522,0.007564545,0,
00:02.7,0.00151062,-0.008291245,0.007564545,0,
00:02.8,0.00151062,-0.008296967,0.007558823,0,
00:02.8,0.001516342,-0.008291245,0.007553101,0,
00:02.8,0.001516342,-0.0082798,0.007553101,0,
00:02.8,0.00151062,-0.0082798,0.007553101,0,
00:02.8,0.001516342,-0.008274078,0.007558823,0,
00:02.8,0.001516342,-0.008274078,0.007553101,0,
00:02.8,0.001516342,-0.0082798,0.007547379,0,
00:02.8,0.001493454,-0.008285522,0.007564545,0,
00:02.8,0.001516342,-0.008285522,0.007558823,0,
00:02.8,0.00151062,-0.008285522,0.007558823,0,
00:02.8,0.001493454,-0.008274078,0.007547379,0,
00:02.8,0.001493454,-0.008262634,0.007530212,0,
00:02.8,0.001493454,-0.0082798,0.007518768,0,
00:02.8,0.001487732,-0.008291245,0.007604599,0,
00:02.8,0.001516342,-0.008285522,0.007604599,0,
00:02.8,0.00153923,-0.0082798,0.007581711,0,
00:02.8,0.001522064,-0.008274078,0.007558823,0,
00:02.8,0.001504898,-0.008285522,0.007553101,0,
00:02.8,0.00151062,-0.008274078,0.007564545,0,
00:02.8,0.001504898,-0.008285522,0.007575989,0,
00:02.8,0.00151062,-0.008285522,0.007575989,0,
00:02.8,0.00151062,-0.008291245,0.007570267,0,
00:02.8,0.00151062,-0.008285522,0.007570267,0,
00:02.8,0.00151062,-0.008285522,0.007570267,0,
00:02.8,0.001504898,-0.008291245,0.007575989,0,
00:02.9,0.001504898,-0.008285522,0.007575989,0,
00:02.9,0.001499176,-0.008274078,0.007575989,0,
00:02.9,0.001499176,-0.008285522,0.007575989,0,
00:02.9,0.001499176,-0.008285522,0.007575989,0,
00:02.9,0.001499176,-0.0082798,0.007581711,0,
00:02.9,0.001499176,-0.0082798,0.007575989,0,
00:02.9,0.001499176,-0.008285522,0.007575989,0,
00:02.9,0.001499176,-0.008285522,0.007581711,0,
00:02.9,0.001487732,-0.0082798,0.007593155,0,
00:02.9,0.001493454,-0.008274078,0.007587433,0,
00:02.9,0.00151062,-0.008274078,0.007593155,0,
00:02.9,0.001499176,-0.0082798,0.007581711,0,
00:02.9,0.001504898,-0.008274078,0.007593155,0,
00:02.9,0.001504898,-0.008274078,0.007598877,0,
00:02.9,0.001493454,-0.008274078,0.007587433,0,
00:02.9,0.001493454,-0.0082798,0.007598877,0,
00:02.9,0.001516342,-0.008268356,0.007587433,0,
00:02.9,0.001522064,-0.008268356,0.00752449,0,
00:02.9,0.001487732,-0.0082798,0.007604599,0,
00:02.9,0.001493454,-0.008268356,0.007661819,0,
00:02.9,0.001499176,-0.008274078,0.007610321,0,
00:02.9,0.00151062,-0.0082798,0.007610321,0,
00:02.9,0.001487732,-0.008268356,0.007587433,0,
00:02.9,0.001487732,-0.0082798,0.007604599,0,
00:02.9,0.001516342,-0.008296967,0.007656097,0,
00:03.0,0.00151062,-0.0082798,0.007621765,0,
00:03.0,0.001487732,-0.0082798,0.007610321,0,
00:03.0,0.001487732,-0.0082798,0.007593155,0,
00:03.0,0.00148201,-0.008285522,0.007593155,0,
00:03.0,0.001493454,-0.008274078,0.007616043,0,
00:03.0,0.001499176,-0.008262634,0.007598877,0,
00:03.0,0.001487732,-0.008274078,0.007598877,0,
00:03.0,0.001499176,-0.0082798,0.007610321,0,
00:03.0,0.001493454,-0.008291245,0.007604599,0,
00:03.0,0.001487732,-0.0082798,0.007593155,0,
00:03.0,0.001499176,-0.008268356,0.007593155,0,
00:03.0,0.001516342,-0.008262634,0.007604599,0,
00:00:03,0.00148201,-0.008274078,0.007587433,0,
00:03.0,0.001470566,-0.008268356,0.007610321,0,
00:03.0,0.001476288,-0.008274078,0.007598877,0,
00:03.0,0.00148201,-0.008268356,0.007593155,0,
00:03.0,0.001493454,-0.008274078,0.007604599,0,
00:03.0,0.001504898,-0.008274078,0.007575989,0,
00:03.0,0.001487732,-0.008274078,0.007616043,0,
00:03.0,0.00148201,-0.0082798,0.007638931,0,
00:03.0,0.001476288,-0.008274078,0.007598877,0,
00:03.0,0.001470566,-0.008274078,0.007616043,0,
00:03.0,0.001476288,-0.008274078,0.007593155,0,
00:03.0,0.001441956,-0.008262634,0.007581711,0,
00:03.0,0.001504898,-0.008268356,0.007553101,0,
00:03.1,0.001516342,-0.008285522,0.007610321,0,
00:03.1,0.001504898,-0.008274078,0.007638931,0,
00:03.1,0.001493454,-0.008268356,0.007604599,0,
00:03.1,0.001493454,-0.008268356,0.007587433,0,
00:03.1,0.001487732,-0.0082798,0.007587433,0,
00:03.1,0.001499176,-0.008274078,0.007581711,0,
00:03.1,0.00151062,-0.008274078,0.007616043,0,
00:03.1,0.001499176,-0.0082798,0.007616043,0,
00:03.1,0.001522064,-0.008268356,0.007598877,0,
00:03.1,0.00151062,-0.008268356,0.007604599,0,
00:03.1,0.001464844,-0.008274078,0.007587433,0,
00:03.1,0.001493454,-0.0082798,0.007604599,0,
00:03.1,0.001504898,-0.008274078,0.007604599,0,
00:03.1,0.001493454,-0.008268356,0.007593155,0,
00:03.1,0.001499176,-0.008268356,0.007593155,0,
00:03.1,0.001487732,-0.008268356,0.007564545,0,
00:03.1,0.001487732,-0.008285522,0.007581711,0,
00:03.1,0.001487732,-0.008274078,0.007638931,0,
00:03.1,0.001493454,-0.008268356,0.007621765,0,
00:03.1,0.00151062,-0.008262634,0.007598877,0,
00:03.1,0.001504898,-0.008256912,0.007581711,0,
00:03.1,0.001464844,-0.008268356,0.007547379,0,
00:03.1,0.001487732,-0.0082798,0.007627487,0,
00:03.1,0.001499176,-0.008268356,0.007616043,0,
00:03.1,0.001516342,-0.008274078,0.007604599,0,
00:03.2,0.001516342,-0.0082798,0.007616043,0,
00:03.2,0.001499176,-0.008268356,0.007587433,0,
00:03.2,0.001516342,-0.008262634,0.007598877,0,
00:03.2,0.001493454,-0.0082798,0.007610321,0,
00:03.2,0.001493454,-0.0082798,0.007604599,0,
00:03.2,0.001499176,-0.008268356,0.007616043,0,
00:03.2,0.001499176,-0.008262634,0.007581711,0,
00:03.2,0.001493454,-0.008268356,0.007593155,0,
00:03.2,0.001487732,-0.008274078,0.007604599,0,
00:03.2,0.001487732,-0.008268356,0.007604599,0,
00:03.2,0.001499176,-0.008268356,0.007593155,0,
00:03.2,0.001499176,-0.008268356,0.007581711,0,
00:03.2,0.001493454,-0.008268356,0.007587433,0,
00:03.2,0.00148201,-0.008274078,0.007587433,0,
00:03.2,0.001470566,-0.008274078,0.007616043,0,
00:03.2,0.001499176,-0.008274078,0.007598877,0,
00:03.2,0.001493454,-0.008268356,0.007570267,0,
00:03.2,0.00148201,-0.008274078,0.007604599,0,
00:03.2,0.001504898,-0.0082798,0.007604599,0,
00:03.2,0.001499176,-0.008274078,0.007604599,0,
00:03.2,0.001493454,-0.008285522,0.007593155,0,
00:03.2,0.001499176,-0.0082798,0.007593155,0,
00:03.2,0.001499176,-0.008274078,0.007593155,0,
00:03.2,0.001493454,-0.008274078,0.007598877,0,
00:03.2,0.001499176,-0.008274078,0.007598877,0,
00:03.3,0.001493454,-0.008262634,0.007593155,0,
00:03.3,0.001499176,-0.008256912,0.007598877,0,
00:03.3,0.001487732,-0.008256912,0.007604599,0,
00:03.3,0.001476288,-0.008256912,0.007604599,0,
00:03.3,0.001493454,-0.008262634,0.007593155,0,
00:03.3,0.001516342,-0.008262634,0.007610321,0,
00:03.3,0.001476288,-0.008274078,0.007616043,0,
00:03.3,0.001504898,-0.008256912,0.007604599,0,
00:03.3,0.001527786,-0.008256912,0.007598877,0,
00:03.3,0.00151062,-0.008256912,0.007575989,0,
00:03.3,0.001499176,-0.008262634,0.007598877,0,
00:03.3,0.001499176,-0.008268356,0.007633209,0,
00:03.3,0.001499176,-0.008268356,0.007616043,0,
00:03.3,0.001499176,-0.008262634,0.007610321,0,
00:03.3,0.001493454,-0.008262634,0.007616043,0,
00:03.3,0.001487732,-0.008262634,0.007627487,0,
00:03.3,0.00151062,-0.008256912,0.007627487,0,
00:03.3,0.001493454,-0.008262634,0.007621765,0,
00:03.3,0.001493454,-0.008256912,0.007621765,0,
00:03.3,0.001476288,-0.008256912,0.007627487,0,
00:03.3,0.001487732,-0.00825119,0.007616043,0,
00:03.3,0.001504898,-0.008256912,0.007593155,0,
00:03.3,0.001487732,-0.008268356,0.007627487,0,
00:03.3,0.001493454,-0.008262634,0.007650375,0,
00:03.3,0.001493454,-0.008262634,0.007661819,0,
00:03.4,0.001499176,-0.008256912,0.007627487,0,
00:03.4,0.001493454,-0.00825119,0.007621765,0,
00:03.4,0.001476288,-0.00825119,0.007627487,0,
00:03.4,0.001493454,-0.008268356,0.007638931,0,
00:03.4,0.001493454,-0.008268356,0.007656097,0,
00:03.4,0.001487732,-0.008262634,0.007650375,0,
00:03.4,0.001504898,-0.008256912,0.007638931,0,
00:03.4,0.001504898,-0.008256912,0.007644653,0,
00:03.4,0.001499176,-0.008256912,0.007638931,0,
00:03.4,0.001493454,-0.008256912,0.007650375,0,
00:03.4,0.001493454,-0.008262634,0.007627487,0,
00:03.4,0.001470566,-0.008256912,0.007604599,0,
00:03.4,0.00148201,-0.008256912,0.007638931,0,
00:03.4,0.001499176,-0.008256912,0.007684708,0,
00:03.4,0.00148201,-0.008262634,0.007661819,0,
00:03.4,0.001487732,-0.008262634,0.007633209,0,
00:03.4,0.00148201,-0.008262634,0.007644653,0,
00:03.4,0.00148201,-0.008256912,0.007684708,0,
00:03.4,0.001487732,-0.008256912,0.007661819,0,
00:03.4,0.001487732,-0.008268356,0.007661819,0,
00:03.4,0.001476288,-0.008262634,0.007656097,0,
00:03.4,0.001476288,-0.008262634,0.007656097,0,
00:03.4,0.001476288,-0.008262634,0.007650375,0,
00:03.4,0.00148201,-0.008262634,0.007650375,0,
00:03.4,0.001493454,-0.008256912,0.007656097,0,
00:03.5,0.00148201,-0.008256912,0.007650375,0,
00:03.5,0.001487732,-0.008245468,0.007633209,0,
00:03.5,0.001504898,-0.008268356,0.007616043,0,
00:03.5,0.001464844,-0.008256912,0.007650375,0,
00:03.5,0.001436234,-0.008256912,0.007621765,0,
00:03.5,0.001493454,-0.008256912,0.007650375,0,
00:03.5,0.001470566,-0.00825119,0.007661819,0,
00:03.5,0.0014534,-0.008256912,0.007696152,0,
00:03.5,0.001464844,-0.008256912,0.007667542,0,
00:03.5,0.0014534,-0.008256912,0.007638931,0,
00:03.5,0.001470566,-0.008262634,0.007644653,0,
00:03.5,0.001499176,-0.008256912,0.007656097,0,
00:03.5,0.001464844,-0.008256912,0.007650375,0,
00:03.5,0.001464844,-0.008256912,0.007644653,0,
00:03.5,0.001487732,-0.008256912,0.007656097,0,
00:03.5,0.00148201,-0.008262634,0.007661819,0,
00:03.5,0.00148201,-0.008262634,0.007644653,0,
00:03.5,0.001464844,-0.008256912,0.007633209,0,
00:03.5,0.001470566,-0.00825119,0.007621765,0,
00:03.5,0.001487732,-0.008256912,0.007667542,0,
00:03.5,0.001470566,-0.008256912,0.007621765,0,
00:03.5,0.001464844,-0.00825119,0.007604599,0,
00:03.5,0.001493454,-0.008256912,0.007661819,0,
00:03.5,0.001476288,-0.008262634,0.007673264,0,
00:03.5,0.0014534,-0.008262634,0.007673264,0,
00:03.6,0.001441956,-0.008256912,0.007638931,0,
00:03.6,0.001464844,-0.00825119,0.007633209,0,
00:03.6,0.001470566,-0.00825119,0.007627487,0,
00:03.6,0.001476288,-0.008256912,0.007644653,0,
00:03.6,0.001470566,-0.008256912,0.007656097,0,
00:03.6,0.001464844,-0.00825119,0.007633209,0,
00:03.6,0.001470566,-0.008245468,0.007610321,0,
00:03.6,0.001447678,-0.008256912,0.007638931,0,
00:03.6,0.001459122,-0.008256912,0.007650375,0,
00:03.6,0.001459122,-0.008256912,0.007644653,0,
00:03.6,0.001464844,-0.008245468,0.007621765,0,
00:03.6,0.001476288,-0.008245468,0.007610321,0,
00:03.6,0.001476288,-0.008256912,0.007644653,0,
00:03.6,0.001447678,-0.008262634,0.007673264,0,
00:03.6,0.001441956,-0.00825119,0.007656097,0,
00:03.6,0.001470566,-0.008256912,0.007644653,0,
00:03.6,0.00148201,-0.008262634,0.007650375,0,
00:03.6,0.00148201,-0.00825119,0.007621765,0,
00:03.6,0.001464844,-0.00825119,0.007616043,0,
00:03.6,0.001459122,-0.00825119,0.007650375,0,
00:03.6,0.001464844,-0.00825119,0.007644653,0,
00:03.6,0.001459122,-0.00825119,0.007633209,0,
00:03.6,0.001436234,-0.008256912,0.007627487,0,
00:03.6,0.001459122,-0.00825119,0.007621765,0,
00:03.6,0.001470566,-0.008245468,0.007638931,0,
00:03.7,0.001504898,-0.00825119,0.007644653,0,
00:03.7,0.001459122,-0.00825119,0.007616043,0,
00:03.7,0.0014534,-0.008239746,0.007558823,0,
00:03.7,0.001447678,-0.00825119,0.007638931,0,
00:03.7,0.001459122,-0.00825119,0.007661819,0,
00:03.7,0.001459122,-0.00825119,0.007650375,0,
00:03.7,0.0014534,-0.008256912,0.007633209,0,
00:03.7,0.001459122,-0.008245468,0.007616043,0,
00:03.7,0.0014534,-0.00825119,0.007616043,0,
00:03.7,0.001424789,-0.008256912,0.007638931,0,
00:03.7,0.0014534,-0.008262634,0.007656097,0,
00:03.7,0.001493454,-0.00825119,0.007604599,0,
00:03.7,0.001459122,-0.008245468,0.007598877,0,
00:03.7,0.001464844,-0.008256912,0.007616043,0,
00:03.7,0.001464844,-0.008256912,0.007644653,0,
00:03.7,0.001464844,-0.008262634,0.007650375,0,
00:03.7,0.001459122,-0.008256912,0.007627487,0,
00:03.7,0.001464844,-0.00825119,0.007621765,0,
00:03.7,0.001464844,-0.008245468,0.007616043,0,
00:03.7,0.0014534,-0.008245468,0.007598877,0,
00:03.7,0.001436234,-0.008245468,0.007610321,0,
00:03.7,0.001459122,-0.008245468,0.007610321,0,
00:03.7,0.001470566,-0.008256912,0.007633209,0,
00:03.7,0.001447678,-0.008256912,0.007627487,0,
00:03.7,0.0014534,-0.00825119,0.007616043,0,
00:03.8,0.001476288,-0.008245468,0.007621765,0,
00:03.8,0.001464844,-0.008234024,0.007621765,0,
00:03.8,0.001447678,-0.008245468,0.007627487,0,
00:03.8,0.001470566,-0.008239746,0.007633209,0,
00:03.8,0.001464844,-0.008239746,0.007616043,0,
00:03.8,0.001459122,-0.00825119,0.007616043,0,
00:03.8,0.001476288,-0.008245468,0.007610321,0,
00:03.8,0.001459122,-0.008234024,0.007638931,0,
00:03.8,0.001459122,-0.008239746,0.007627487,0,
00:03.8,0.001476288,-0.00825119,0.007627487,0,
00:03.8,0.0014534,-0.008245468,0.007627487,0,
00:03.8,0.001459122,-0.008245468,0.007604599,0,
00:03.8,0.001464844,-0.008256912,0.007604599,0,
00:03.8,0.0014534,-0.00825119,0.007633209,0,
00:03.8,0.001464844,-0.008245468,0.007598877,0,
00:03.8,0.001476288,-0.008239746,0.007621765,0,
00:03.8,0.001470566,-0.008239746,0.007621765,0,
00:03.8,0.001476288,-0.008245468,0.007610321,0,
00:03.8,0.001470566,-0.008245468,0.007604599,0,
00:03.8,0.0014534,-0.008245468,0.007627487,0,
00:03.8,0.001464844,-0.008239746,0.007604599,0,
00:03.8,0.001464844,-0.008245468,0.007616043,0,
00:03.8,0.001459122,-0.008245468,0.007627487,0,
00:03.8,0.001476288,-0.008234024,0.007616043,0,
00:03.8,0.001476288,-0.008234024,0.007627487,0,
00:03.9,0.00148201,-0.008234024,0.007610321,0,
00:03.9,0.001459122,-0.00825119,0.007587433,0,
00:03.9,0.001464844,-0.008239746,0.007570267,0,
00:03.9,0.001464844,-0.008239746,0.007650375,0,
00:03.9,0.001470566,-0.008245468,0.007598877,0,
00:03.9,0.001464844,-0.008234024,0.007558823,0,
00:03.9,0.0014534,-0.008234024,0.007650375,0,
00:03.9,0.001470566,-0.008245468,0.007627487,0,
00:03.9,0.001470566,-0.008234024,0.007604599,0,
00:03.9,0.001476288,-0.008239746,0.007621765,0,
00:03.9,0.0014534,-0.008234024,0.007644653,0,
00:03.9,0.001447678,-0.008234024,0.007604599,0,
00:03.9,0.001447678,-0.008234024,0.007598877,0,
00:03.9,0.001436234,-0.008245468,0.007621765,0,
00:03.9,0.001464844,-0.008234024,0.007610321,0,
00:03.9,0.001464844,-0.008228302,0.007587433,0,
00:03.9,0.001459122,-0.008239746,0.007570267,0,
00:03.9,0.001447678,-0.008234024,0.007604599,0,
00:03.9,0.001470566,-0.008228302,0.007587433,0,
00:03.9,0.001459122,-0.008239746,0.007610321,0,
00:03.9,0.0014534,-0.008228302,0.007644653,0,
00:03.9,0.001436234,-0.008234024,0.007638931,0,
00:03.9,0.001436234,-0.008234024,0.007627487,0,
00:03.9,0.001464844,-0.008234024,0.007610321,0,
00:03.9,0.001430511,-0.008234024,0.007587433,0,
00:04.0,0.001441956,-0.008234024,0.007627487,0,
00:04.0,0.00148201,-0.008234024,0.007604599,0,
00:04.0,0.00148201,-0.008239746,0.007616043,0,
00:04.0,0.001441956,-0.008234024,0.007604599,0,
