Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:03.8,-0.003667831,0.002260208,-0.00545311,0,
00:03.8,-0.003770828,0.002243042,-0.005447388,0,
00:03.8,-0.003850937,0.002214432,-0.005430222,0,
00:03.8,-0.003805161,0.002231598,-0.005441666,0,
00:03.8,-0.00374794,0.002260208,-0.005441666,0,
00:03.8,-0.00374794,0.002254486,-0.005441666,0,
00:03.8,-0.003736496,0.00223732,-0.00545311,0,
00:03.8,-0.003765106,0.00223732,-0.005441666,0,
00:03.8,-0.00377655,0.002248764,-0.005441666,0,
00:03.8,-0.003753662,0.002254486,-0.005441666,0,
00:03.8,-0.003770828,0.002254486,-0.00545311,0,
00:03.8,-0.003782272,0.002243042,-0.005447388,0,
00:03.8,-0.003782272,0.002248764,-0.005447388,0,
00:03.8,-0.003782272,0.002243042,-0.00545311,0,
00:03.8,-0.003753662,0.002254486,-0.005458832,0,
00:03.8,-0.003782272,0.002254486,-0.00545311,0,
00:03.8,-0.003793716,0.002254486,-0.005458832,0,
00:03.8,-0.00374794,0.00226593,-0.005458832,0,
00:03.8,-0.003759384,0.002271652,-0.005464554,0,
00:03.8,-0.003765106,0.002254486,-0.00545311,0,
00:03.8,-0.00377655,0.002254486,-0.005441666,0,
00:03.8,-0.003816605,0.002254486,-0.005441666,0,
00:03.8,-0.003845215,0.002243042,-0.005441666,0,
00:03.8,-0.003799438,0.002271652,-0.005435944,0,
00:03.9,-0.003736496,0.002283096,-0.005447388,0,
00:03.9,-0.003730774,0.002283096,-0.005447388,0,
00:03.9,-0.00377655,0.002277374,-0.005441666,0,
00:03.9,-0.003828049,0.00226593,-0.005441666,0,
00:03.9,-0.003810883,0.002254486,-0.005464554,0,
00:03.9,-0.00377655,0.002260208,-0.005464554,0,
00:03.9,-0.003759384,0.002283096,-0.005441666,0,
00:03.9,-0.003793716,0.002283096,-0.005435944,0,
00:03.9,-0.003759384,0.002288818,-0.005447388,0,
00:03.9,-0.003770828,0.00226593,-0.005447388,0,
00:03.9,-0.003828049,0.002260208,-0.005441666,0,
00:03.9,-0.003822327,0.002277374,-0.005447388,0,
00:03.9,-0.003799438,0.002271652,-0.005458832,0,
00:03.9,-0.003799438,0.002277374,-0.005464554,0,
00:03.9,-0.003799438,0.002283096,-0.005447388,0,
00:03.9,-0.003799438,0.002288818,-0.00545311,0,
00:03.9,-0.003736496,0.002305984,-0.00545311,0,
00:03.9,-0.00377655,0.002288818,-0.00545311,0,
00:03.9,-0.003856659,0.00226593,-0.00545311,0,
00:03.9,-0.003787994,0.002283096,-0.005458832,0,
00:03.9,-0.003805161,0.002283096,-0.00545311,0,
00:03.9,-0.003828049,0.002277374,-0.005470276,0,
00:03.9,-0.003805161,0.002283096,-0.005441666,0,
00:03.9,-0.003816605,0.002277374,-0.005435944,0,
00:03.9,-0.003799438,0.002277374,-0.00545311,0,
00:04.0,-0.00377655,0.002288818,-0.005447388,0,
00:04.0,-0.00377655,0.002305984,-0.00545311,0,
00:04.0,-0.003850937,0.002283096,-0.005441666,0,
00:04.0,-0.003816605,0.002271652,-0.00545311,0,
00:04.0,-0.003765106,0.002300262,-0.005458832,0,
00:04.0,-0.00377655,0.002311707,-0.005458832,0,
00:04.0,-0.003810883,0.002300262,-0.005458832,0,
00:04.0,-0.003810883,0.002305984,-0.00545311,0,
00:04.0,-0.003805161,0.00229454,-0.00545311,0,
00:04.0,-0.003799438,0.002300262,-0.00545311,0,
00:04.0,-0.003856659,0.002288818,-0.005458832,0,
00:04.0,-0.003810883,0.002300262,-0.00545311,0,
00:00:04,-0.003765106,0.002311707,-0.005441666,0,
00:04.0,-0.003793716,0.002311707,-0.005458832,0,
00:04.0,-0.003805161,0.002305984,-0.005464554,0,
00:04.0,-0.003828049,0.002311707,-0.005464554,0,
00:04.0,-0.003828049,0.002300262,-0.005458832,0,
00:04.0,-0.003816605,0.002305984,-0.005464554,0,
00:04.0,-0.003793716,0.002305984,-0.005470276,0,
00:04.0,-0.003787994,0.002311707,-0.005464554,0,
00:04.0,-0.003833771,0.002311707,-0.005458832,0,
00:04.0,-0.003850937,0.002305984,-0.005464554,0,
00:04.0,-0.003856659,0.002300262,-0.005464554,0,
00:04.0,-0.003850937,0.00229454,-0.005464554,0,
00:04.0,-0.003822327,0.002311707,-0.005487442,0,
00:04.1,-0.003822327,0.002317429,-0.005458832,0,
00:04.1,-0.003782272,0.002328873,-0.005447388,0,
00:04.1,-0.003782272,0.002328873,-0.005458832,0,
00:04.1,-0.003782272,0.002328873,-0.00545311,0,
00:04.1,-0.003793716,0.002323151,-0.005464554,0,
00:04.1,-0.003799438,0.002323151,-0.005464554,0,
00:04.1,-0.00377655,0.002340317,-0.005458832,0,
00:04.1,-0.003828049,0.002334595,-0.005464554,0,
00:04.1,-0.003862381,0.002305984,-0.005470276,0,
00:04.1,-0.003805161,0.002311707,-0.005458832,0,
00:04.1,-0.003799438,0.002328873,-0.005464554,0,
00:04.1,-0.003845215,0.002317429,-0.005464554,0,
00:04.1,-0.003873825,0.002311707,-0.005475998,0,
00:04.1,-0.003862381,0.002323151,-0.005470276,0,
00:04.1,-0.003828049,0.002334595,-0.005475998,0,
00:04.1,-0.003839493,0.002311707,-0.005470276,0,
00:04.1,-0.003828049,0.002323151,-0.005464554,0,
00:04.1,-0.003810883,0.002328873,-0.005470276,0,
00:04.1,-0.003816605,0.002334595,-0.005470276,0,
00:04.1,-0.003822327,0.002340317,-0.005487442,0,
00:04.1,-0.003799438,0.002340317,-0.005458832,0,
00:04.1,-0.003828049,0.002334595,-0.005475998,0,
00:04.1,-0.003816605,0.002340317,-0.00548172,0,
00:04.1,-0.003816605,0.002346039,-0.005458832,0,
00:04.1,-0.003833771,0.002328873,-0.005487442,0,
00:04.2,-0.003810883,0.002346039,-0.005487442,0,
00:04.2,-0.003828049,0.002346039,-0.005470276,0,
00:04.2,-0.003828049,0.002334595,-0.005475998,0,
00:04.2,-0.003850937,0.002328873,-0.005475998,0,
00:04.2,-0.003856659,0.002340317,-0.005470276,0,
00:04.2,-0.003862381,0.002334595,-0.00548172,0,
00:04.2,-0.003862381,0.002328873,-0.005493164,0,
00:04.2,-0.003839493,0.002334595,-0.00548172,0,
00:04.2,-0.003862381,0.002328873,-0.005475998,0,
00:04.2,-0.003850937,0.002328873,-0.005498886,0,
00:04.2,-0.003787994,0.002363205,-0.005475998,0,
00:04.2,-0.003799438,0.002363205,-0.005487442,0,
00:04.2,-0.003816605,0.002351761,-0.005487442,0,
00:04.2,-0.003862381,0.002346039,-0.005487442,0,
00:04.2,-0.003908157,0.002323151,-0.005504608,0,
00:04.2,-0.003856659,0.002340317,-0.005487442,0,
00:04.2,-0.003805161,0.002351761,-0.00548172,0,
00:04.2,-0.003799438,0.002363205,-0.005493164,0,
00:04.2,-0.003805161,0.002357483,-0.00548172,0,
00:04.2,-0.003822327,0.002346039,-0.005475998,0,
00:04.2,-0.003839493,0.002346039,-0.005487442,0,
00:04.2,-0.003885269,0.002328873,-0.005487442,0,
00:04.2,-0.003862381,0.002340317,-0.005487442,0,
00:04.2,-0.003845215,0.002346039,-0.005504608,0,
00:04.2,-0.003828049,0.002363205,-0.005504608,0,
00:04.3,-0.003816605,0.002380371,-0.00551033,0,
00:04.3,-0.003856659,0.002357483,-0.005498886,0,
00:04.3,-0.003799438,0.002351761,-0.005493164,0,
00:04.3,-0.003828049,0.002351761,-0.005487442,0,
00:04.3,-0.003862381,0.002340317,-0.005493164,0,
00:04.3,-0.003839493,0.002346039,-0.005498886,0,
00:04.3,-0.003828049,0.002363205,-0.005493164,0,
00:04.3,-0.003822327,0.002368927,-0.005498886,0,
00:04.3,-0.003890991,0.002351761,-0.005498886,0,
00:04.3,-0.003902435,0.002351761,-0.005504608,0,
00:04.3,-0.003839493,0.002363205,-0.00551033,0,
00:04.3,-0.003833771,0.002363205,-0.00551033,0,
00:04.3,-0.003805161,0.002368927,-0.005498886,0,
00:04.3,-0.003833771,0.002363205,-0.00551033,0,
00:04.3,-0.003845215,0.002357483,-0.00551033,0,
00:04.3,-0.003822327,0.002363205,-0.005498886,0,
00:04.3,-0.003833771,0.002357483,-0.005487442,0,
00:04.3,-0.003873825,0.002340317,-0.005487442,0,
00:04.3,-0.003856659,0.002363205,-0.005498886,0,
00:04.3,-0.003828049,0.002380371,-0.005487442,0,
00:04.3,-0.003816605,0.002374649,-0.005487442,0,
00:04.3,-0.003862381,0.002357483,-0.005498886,0,
00:04.3,-0.003890991,0.002357483,-0.00551033,0,
00:04.3,-0.003868103,0.002363205,-0.005516052,0,
00:04.3,-0.003862381,0.002351761,-0.005516052,0,
00:04.4,-0.003805161,0.002368927,-0.005516052,0,
00:04.4,-0.003845215,0.002368927,-0.005521774,0,
00:04.4,-0.003799438,0.002386093,-0.005521774,0,
00:04.4,-0.003810883,0.002374649,-0.005516052,0,
00:04.4,-0.003885269,0.002357483,-0.005493164,0,
00:04.4,-0.003868103,0.002363205,-0.005516052,0,
00:04.4,-0.003816605,0.002380371,-0.005527496,0,
00:04.4,-0.003805161,0.002386093,-0.005493164,0,
00:04.4,-0.003873825,0.002357483,-0.005516052,0,
00:04.4,-0.003862381,0.002363205,-0.00551033,0,
00:04.4,-0.003862381,0.002368927,-0.005498886,0,
00:04.4,-0.003856659,0.002368927,-0.005504608,0,
00:04.4,-0.003845215,0.002374649,-0.005516052,0,
00:04.4,-0.003822327,0.002380371,-0.005527496,0,
00:04.4,-0.003828049,0.002368927,-0.005527496,0,
00:04.4,-0.003850937,0.002368927,-0.00551033,0,
00:04.4,-0.003850937,0.002368927,-0.005504608,0,
00:04.4,-0.003828049,0.002374649,-0.005504608,0,
00:04.4,-0.003833771,0.002368927,-0.005498886,0,
00:04.4,-0.003845215,0.002374649,-0.005493164,0,
00:04.4,-0.003885269,0.002357483,-0.00551033,0,
00:04.4,-0.003879547,0.002374649,-0.005521774,0,
00:04.4,-0.003868103,0.002374649,-0.005527496,0,
00:04.4,-0.003862381,0.002357483,-0.005521774,0,
00:04.4,-0.003833771,0.002368927,-0.005527496,0,
00:04.5,-0.003822327,0.002380371,-0.005516052,0,
00:04.5,-0.003833771,0.002380371,-0.005521774,0,
00:04.5,-0.003845215,0.002386093,-0.005533218,0,
00:04.5,-0.003828049,0.002374649,-0.005527496,0,
00:04.5,-0.003850937,0.002368927,-0.005493164,0,
00:04.5,-0.003856659,0.002380371,-0.005521774,0,
00:04.5,-0.003839493,0.002380371,-0.005544662,0,
00:04.5,-0.003822327,0.002386093,-0.005487442,0,
00:04.5,-0.003868103,0.002368927,-0.005521774,0,
00:04.5,-0.003850937,0.002380371,-0.00548172,0,
00:04.5,-0.003822327,0.002391815,-0.005498886,0,
00:04.5,-0.003879547,0.002374649,-0.005504608,0,
00:04.5,-0.003896713,0.002363205,-0.005493164,0,
00:04.5,-0.003862381,0.002374649,-0.00551033,0,
00:04.5,-0.003816605,0.002380371,-0.005527496,0,
00:04.5,-0.003845215,0.002357483,-0.005527496,0,
00:04.5,-0.003873825,0.002374649,-0.005521774,0,
00:04.5,-0.003833771,0.002391815,-0.005521774,0,
00:04.5,-0.003822327,0.002380371,-0.005533218,0,
00:04.5,-0.003822327,0.002368927,-0.005527496,0,
00:04.5,-0.003839493,0.002380371,-0.00553894,0,
00:04.5,-0.003850937,0.002386093,-0.005550385,0,
00:04.5,-0.003862381,0.002380371,-0.005544662,0,
00:04.5,-0.003850937,0.002368927,-0.005533218,0,
00:04.5,-0.003799438,0.002391815,-0.005516052,0,
00:04.6,-0.003822327,0.002386093,-0.005516052,0,
00:04.6,-0.003850937,0.002368927,-0.005504608,0,
00:04.6,-0.003850937,0.002374649,-0.005527496,0,
00:04.6,-0.003896713,0.002374649,-0.00553894,0,
00:04.6,-0.003856659,0.002368927,-0.00553894,0,
00:04.6,-0.003833771,0.002380371,-0.00553894,0,
00:04.6,-0.003873825,0.002363205,-0.005556107,0,
00:04.6,-0.003885269,0.002363205,-0.005550385,0,
00:04.6,-0.003850937,0.002380371,-0.005533218,0,
00:04.6,-0.003850937,0.002380371,-0.005521774,0,
00:04.6,-0.003890991,0.002368927,-0.005521774,0,
00:04.6,-0.003856659,0.002374649,-0.005533218,0,
00:04.6,-0.003770828,0.002397537,-0.005533218,0,
00:04.6,-0.003816605,0.002386093,-0.005533218,0,
00:04.6,-0.003862381,0.002380371,-0.005533218,0,
00:04.6,-0.003833771,0.002403259,-0.005556107,0,
00:04.6,-0.003850937,0.002374649,-0.00553894,0,
00:04.6,-0.003839493,0.002380371,-0.00551033,0,
00:04.6,-0.003890991,0.002357483,-0.005533218,0,
00:04.6,-0.003850937,0.002374649,-0.005527496,0,
00:04.6,-0.003816605,0.002386093,-0.00553894,0,
00:04.6,-0.003828049,0.002386093,-0.005550385,0,
00:04.6,-0.003816605,0.002386093,-0.005550385,0,
00:04.6,-0.003839493,0.002380371,-0.00553894,0,
00:04.6,-0.003845215,0.002380371,-0.005544662,0,
00:04.7,-0.003845215,0.002380371,-0.005561829,0,
00:04.7,-0.003850937,0.002386093,-0.005556107,0,
00:04.7,-0.003845215,0.002380371,-0.005550385,0,
00:04.7,-0.003828049,0.002380371,-0.005527496,0,
00:04.7,-0.003845215,0.002380371,-0.005527496,0,
00:04.7,-0.003896713,0.002380371,-0.005550385,0,
00:04.7,-0.003862381,0.002380371,-0.005550385,0,
00:04.7,-0.003839493,0.002380371,-0.005561829,0,
00:04.7,-0.003828049,0.002380371,-0.005544662,0,
00:04.7,-0.003845215,0.002386093,-0.005504608,0,
00:04.7,-0.003828049,0.002397537,-0.005527496,0,
00:04.7,-0.003787994,0.002403259,-0.005527496,0,
00:04.7,-0.003822327,0.002386093,-0.00553894,0,
00:04.7,-0.003873825,0.002363205,-0.005544662,0,
00:04.7,-0.003908157,0.002363205,-0.005544662,0,
00:04.7,-0.003890991,0.002374649,-0.005556107,0,
00:04.7,-0.003799438,0.002408981,-0.005561829,0,
00:04.7,-0.003793716,0.002403259,-0.005561829,0,
00:04.7,-0.003850937,0.002380371,-0.005556107,0,
00:04.7,-0.003856659,0.002368927,-0.005561829,0,
00:04.7,-0.003873825,0.002374649,-0.005561829,0,
00:04.7,-0.003850937,0.002397537,-0.005556107,0,
00:04.7,-0.003850937,0.002386093,-0.005556107,0,
00:04.7,-0.003828049,0.002386093,-0.005578995,0,
00:04.7,-0.003822327,0.002391815,-0.005550385,0,
00:04.8,-0.003833771,0.002386093,-0.005533218,0,
00:04.8,-0.003856659,0.002380371,-0.005550385,0,
00:04.8,-0.003862381,0.002386093,-0.005561829,0,
00:04.8,-0.003856659,0.002380371,-0.005544662,0,
00:04.8,-0.003856659,0.002391815,-0.005556107,0,
00:04.8,-0.003822327,0.002386093,-0.005584717,0,
00:04.8,-0.003862381,0.002380371,-0.005556107,0,
00:04.8,-0.003833771,0.002397537,-0.005533218,0,
00:04.8,-0.003816605,0.002386093,-0.005556107,0,
00:04.8,-0.003862381,0.002391815,-0.005567551,0,
00:04.8,-0.003856659,0.002386093,-0.005533218,0,
00:04.8,-0.003845215,0.002386093,-0.005556107,0,
00:04.8,-0.003845215,0.002386093,-0.005544662,0,
00:04.8,-0.003822327,0.002386093,-0.005561829,0,
00:04.8,-0.003828049,0.002386093,-0.005573273,0,
00:04.8,-0.003816605,0.002386093,-0.005550385,0,
00:04.8,-0.003845215,0.002374649,-0.005567551,0,
00:04.8,-0.003856659,0.002386093,-0.005567551,0,
00:04.8,-0.003856659,0.002380371,-0.005561829,0,
00:04.8,-0.003850937,0.002374649,-0.005561829,0,
00:04.8,-0.003833771,0.002391815,-0.005567551,0,
00:04.8,-0.003822327,0.002391815,-0.005573273,0,
00:04.8,-0.003810883,0.002403259,-0.005556107,0,
00:04.8,-0.003839493,0.002386093,-0.005556107,0,
00:04.8,-0.003805161,0.002391815,-0.005550385,0,
00:04.9,-0.003822327,0.002386093,-0.005567551,0,
00:04.9,-0.003879547,0.002386093,-0.005556107,0,
00:04.9,-0.003839493,0.002386093,-0.005561829,0,
00:04.9,-0.003793716,0.002397537,-0.005584717,0,
00:04.9,-0.003828049,0.002397537,-0.005556107,0,
00:04.9,-0.003856659,0.002391815,-0.005556107,0,
00:04.9,-0.003850937,0.002380371,-0.005567551,0,
00:04.9,-0.003856659,0.002374649,-0.005567551,0,
00:04.9,-0.003799438,0.002397537,-0.005533218,0,
00:04.9,-0.003845215,0.002374649,-0.005561829,0,
00:04.9,-0.003833771,0.002380371,-0.005561829,0,
00:04.9,-0.003839493,0.002391815,-0.005556107,0,
00:04.9,-0.003890991,0.002368927,-0.005573273,0,
00:04.9,-0.003839493,0.002391815,-0.005578995,0,
00:04.9,-0.003765106,0.002403259,-0.005573273,0,
00:04.9,-0.003799438,0.002391815,-0.005573273,0,
00:04.9,-0.003805161,0.002391815,-0.005578995,0,
00:04.9,-0.003828049,0.002380371,-0.005590439,0,
00:04.9,-0.003845215,0.002386093,-0.005567551,0,
00:04.9,-0.003833771,0.002380371,-0.005561829,0,
00:04.9,-0.003833771,0.002380371,-0.005567551,0,
00:04.9,-0.003850937,0.002386093,-0.005561829,0,
00:04.9,-0.003828049,0.002380371,-0.005561829,0,
00:04.9,-0.003822327,0.002374649,-0.005561829,0,
00:04.9,-0.003816605,0.002386093,-0.005561829,0,
00:05.0,-0.003822327,0.002391815,-0.005584717,0,
00:05.0,-0.003799438,0.002386093,-0.005567551,0,
00:05.0,-0.00377655,0.002403259,-0.005567551,0,
00:05.0,-0.003856659,0.002374649,-0.005578995,0,
00:05.0,-0.003862381,0.002368927,-0.005561829,0,
00:05.0,-0.003828049,0.002374649,-0.005556107,0,
00:05.0,-0.003839493,0.002368927,-0.005561829,0,
00:05.0,-0.003862381,0.002368927,-0.005578995,0,
00:05.0,-0.003816605,0.002386093,-0.005578995,0,
00:05.0,-0.003787994,0.002391815,-0.005561829,0,
00:05.0,-0.003799438,0.002386093,-0.005584717,0,
00:05.0,-0.003816605,0.002380371,-0.005556107,0,
00:00:05,-0.003799438,0.002380371,-0.005544662,0,
00:05.0,-0.003828049,0.002386093,-0.005561829,0,
00:05.0,-0.003845215,0.002368927,-0.005561829,0,
00:05.0,-0.003816605,0.002380371,-0.005561829,0,
00:05.0,-0.003816605,0.002391815,-0.005590439,0,
00:05.0,-0.003787994,0.002397537,-0.005590439,0,
00:05.0,-0.003822327,0.002386093,-0.005561829,0,
00:05.0,-0.003868103,0.002368927,-0.005556107,0,
00:05.0,-0.003822327,0.002374649,-0.005561829,0,
00:05.0,-0.003770828,0.002403259,-0.005556107,0,
00:05.0,-0.003787994,0.002397537,-0.005556107,0,
00:05.0,-0.003833771,0.002380371,-0.005567551,0,
00:05.0,-0.003850937,0.002368927,-0.005561829,0,
00:05.1,-0.003822327,0.002380371,-0.005567551,0,
00:05.1,-0.003765106,0.002403259,-0.005567551,0,
00:05.1,-0.003810883,0.002397537,-0.005584717,0,
00:05.1,-0.003845215,0.002363205,-0.005584717,0,
00:05.1,-0.003833771,0.002363205,-0.005567551,0,
00:05.1,-0.003822327,0.002380371,-0.005561829,0,
00:05.1,-0.003805161,0.002380371,-0.005544662,0,
00:05.1,-0.003810883,0.002391815,-0.005550385,0,
00:05.1,-0.003805161,0.002397537,-0.005578995,0,
00:05.1,-0.003828049,0.002368927,-0.005567551,0,
00:05.1,-0.003828049,0.002363205,-0.005567551,0,
00:05.1,-0.003822327,0.002380371,-0.005556107,0,
00:05.1,-0.003828049,0.002386093,-0.005573273,0,
00:05.1,-0.003822327,0.002386093,-0.005590439,0,
00:05.1,-0.00377655,0.002391815,-0.005550385,0,
00:05.1,-0.00374794,0.002397537,-0.005567551,0,
00:05.1,-0.00374794,0.002386093,-0.005573273,0,
00:05.1,-0.003850937,0.002374649,-0.005561829,0,
00:05.1,-0.003850937,0.002391815,-0.005544662,0,
00:05.1,-0.003839493,0.002380371,-0.005567551,0,
00:05.1,-0.003862381,0.002363205,-0.005590439,0,
00:05.1,-0.003805161,0.002380371,-0.005567551,0,
00:05.1,-0.003799438,0.002368927,-0.005573273,0,
00:05.1,-0.003793716,0.002374649,-0.005573273,0,
00:05.1,-0.003816605,0.002386093,-0.005584717,0,
00:05.2,-0.003816605,0.002397537,-0.005596161,0,
00:05.2,-0.003799438,0.002386093,-0.005613327,0,
00:05.2,-0.003770828,0.002391815,-0.005573273,0,
00:05.2,-0.003822327,0.002374649,-0.005556107,0,
00:05.2,-0.003822327,0.002363205,-0.005533218,0,
00:05.2,-0.003799438,0.002374649,-0.005556107,0,
00:05.2,-0.003816605,0.002368927,-0.005573273,0,
00:05.2,-0.003793716,0.002380371,-0.005590439,0,
00:05.2,-0.003805161,0.002374649,-0.005584717,0,
00:05.2,-0.003822327,0.002380371,-0.005573273,0,
00:05.2,-0.003833771,0.002368927,-0.005584717,0,
00:05.2,-0.003793716,0.002374649,-0.005584717,0,
00:05.2,-0.003765106,0.002386093,-0.005601883,0,
00:05.2,-0.003787994,0.002374649,-0.005596161,0,
00:05.2,-0.003799438,0.002374649,-0.005573273,0,
00:05.2,-0.003828049,0.002386093,-0.005567551,0,
00:05.2,-0.003845215,0.002363205,-0.005578995,0,
00:05.2,-0.003787994,0.002380371,-0.005578995,0,
00:05.2,-0.003787994,0.002374649,-0.005561829,0,
00:05.2,-0.003833771,0.002363205,-0.005556107,0,
00:05.2,-0.003845215,0.002357483,-0.005573273,0,
00:05.2,-0.003810883,0.002386093,-0.005567551,0,
00:05.2,-0.003782272,0.002374649,-0.005567551,0,
00:05.2,-0.003799438,0.002368927,-0.005556107,0,
00:05.2,-0.003845215,0.002363205,-0.005578995,0,
00:05.3,-0.003805161,0.002374649,-0.005584717,0,
00:05.3,-0.00377655,0.002380371,-0.005590439,0,
00:05.3,-0.00377655,0.002374649,-0.005573273,0,
00:05.3,-0.003799438,0.002374649,-0.005561829,0,
00:05.3,-0.003816605,0.002374649,-0.005573273,0,
00:05.3,-0.003816605,0.002363205,-0.005590439,0,
00:05.3,-0.003805161,0.002368927,-0.005601883,0,
00:05.3,-0.003793716,0.002368927,-0.005601883,0,
00:05.3,-0.003787994,0.002363205,-0.005578995,0,
00:05.3,-0.003799438,0.002368927,-0.005596161,0,
00:05.3,-0.003765106,0.002380371,-0.005607605,0,
00:05.3,-0.003805161,0.002374649,-0.005584717,0,
00:05.3,-0.00377655,0.002374649,-0.005590439,0,
00:05.3,-0.003810883,0.002368927,-0.005601883,0,
00:05.3,-0.003805161,0.002368927,-0.005590439,0,
00:05.3,-0.003770828,0.002380371,-0.005573273,0,
00:05.3,-0.003845215,0.002357483,-0.005590439,0,
00:05.3,-0.003799438,0.002368927,-0.005573273,0,
00:05.3,-0.003805161,0.002357483,-0.005590439,0,
00:05.3,-0.003799438,0.002363205,-0.005567551,0,
00:05.3,-0.003770828,0.002374649,-0.005578995,0,
00:05.3,-0.003787994,0.002368927,-0.005601883,0,
00:05.3,-0.003805161,0.002363205,-0.005590439,0,
00:05.3,-0.003787994,0.002368927,-0.005561829,0,
00:05.3,-0.003816605,0.002357483,-0.005573273,0,
00:05.4,-0.003782272,0.002368927,-0.005567551,0,
00:05.4,-0.003730774,0.002380371,-0.005584717,0,
00:05.4,-0.003770828,0.002368927,-0.005607605,0,
00:05.4,-0.003805161,0.002346039,-0.005590439,0,
00:05.4,-0.003828049,0.002340317,-0.005584717,0,
00:05.4,-0.003828049,0.002357483,-0.005596161,0,
00:05.4,-0.003765106,0.002380371,-0.005590439,0,
00:05.4,-0.003765106,0.002374649,-0.005578995,0,
00:05.4,-0.003805161,0.002357483,-0.005584717,0,
00:05.4,-0.003782272,0.002363205,-0.005601883,0,
00:05.4,-0.003793716,0.002357483,-0.005596161,0,
00:05.4,-0.003805161,0.002351761,-0.005607605,0,
00:05.4,-0.003799438,0.002351761,-0.005590439,0,
00:05.4,-0.003782272,0.002368927,-0.005573273,0,
00:05.4,-0.003770828,0.002357483,-0.005596161,0,
00:05.4,-0.003770828,0.002368927,-0.005567551,0,
00:05.4,-0.003782272,0.002374649,-0.005573273,0,
00:05.4,-0.003816605,0.002357483,-0.005573273,0,
00:05.4,-0.003793716,0.002351761,-0.005573273,0,
00:05.4,-0.003799438,0.002357483,-0.005584717,0,
00:05.4,-0.003799438,0.002357483,-0.005596161,0,
00:05.4,-0.003742218,0.002374649,-0.005573273,0,
00:05.4,-0.003759384,0.002363205,-0.005578995,0,
00:05.4,-0.003793716,0.002346039,-0.005578995,0,
00:05.4,-0.003810883,0.002340317,-0.005596161,0,
00:05.5,-0.003765106,0.002357483,-0.005584717,0,
00:05.5,-0.003753662,0.002363205,-0.005584717,0,
00:05.5,-0.003770828,0.002357483,-0.005596161,0,
00:05.5,-0.003787994,0.002346039,-0.005613327,0,
00:05.5,-0.003787994,0.002357483,-0.005590439,0,
00:05.5,-0.003787994,0.002363205,-0.005573273,0,
00:05.5,-0.003753662,0.002351761,-0.005607605,0,
00:05.5,-0.003753662,0.002363205,-0.005578995,0,
00:05.5,-0.003787994,0.002351761,-0.005578995,0,
00:05.5,-0.003770828,0.002368927,-0.005578995,0,
00:05.5,-0.003770828,0.002374649,-0.005596161,0,
00:05.5,-0.003793716,0.002340317,-0.005584717,0,
00:05.5,-0.003765106,0.002346039,-0.005590439,0,
00:05.5,-0.003787994,0.002346039,-0.005590439,0,
00:05.5,-0.003782272,0.002346039,-0.005601883,0,
00:05.5,-0.003787994,0.002351761,-0.005578995,0,
00:05.5,-0.003730774,0.002357483,-0.005596161,0,
00:05.5,-0.003799438,0.002346039,-0.005573273,0,
00:05.5,-0.003833771,0.002340317,-0.005556107,0,
00:05.5,-0.003799438,0.002346039,-0.005573273,0,
00:05.5,-0.003702164,0.002380371,-0.005578995,0,
00:05.5,-0.00371933,0.002363205,-0.005584717,0,
00:05.5,-0.003805161,0.002334595,-0.005578995,0,
00:05.5,-0.003793716,0.002334595,-0.005584717,0,
00:05.5,-0.003770828,0.002340317,-0.005590439,0,
00:05.6,-0.003782272,0.002340317,-0.005590439,0,
00:05.6,-0.003753662,0.002340317,-0.005601883,0,
00:05.6,-0.003730774,0.002363205,-0.005613327,0,
00:05.6,-0.003759384,0.002357483,-0.005601883,0,
00:05.6,-0.003765106,0.002346039,-0.005578995,0,
00:05.6,-0.003787994,0.002357483,-0.005567551,0,
00:05.6,-0.003782272,0.002351761,-0.005561829,0,
00:05.6,-0.003730774,0.002357483,-0.005584717,0,
00:05.6,-0.003770828,0.002334595,-0.005596161,0,
00:05.6,-0.003765106,0.002340317,-0.005584717,0,
00:05.6,-0.003793716,0.002340317,-0.005584717,0,
00:05.6,-0.003787994,0.002346039,-0.005584717,0,
00:05.6,-0.003787994,0.002334595,-0.005578995,0,
00:05.6,-0.003759384,0.002340317,-0.005584717,0,
00:05.6,-0.003753662,0.002340317,-0.005590439,0,
00:05.6,-0.003759384,0.002346039,-0.005596161,0,
00:05.6,-0.003696442,0.002351761,-0.005567551,0,
00:05.6,-0.003765106,0.002334595,-0.005567551,0,
00:05.6,-0.003765106,0.002340317,-0.005561829,0,
00:05.6,-0.003759384,0.002340317,-0.005573273,0,
00:05.6,-0.003759384,0.002340317,-0.005578995,0,
00:05.6,-0.00374794,0.002346039,-0.005584717,0,
00:05.6,-0.003770828,0.002346039,-0.005584717,0,
00:05.6,-0.003787994,0.002323151,-0.005590439,0,
00:05.6,-0.00377655,0.002328873,-0.005584717,0,
00:05.7,-0.003753662,0.002346039,-0.005584717,0,
00:05.7,-0.003742218,0.002346039,-0.005607605,0,
00:05.7,-0.003742218,0.002351761,-0.005567551,0,
00:05.7,-0.003730774,0.002351761,-0.005556107,0,
00:05.7,-0.00377655,0.002328873,-0.005573273,0,
00:05.7,-0.003782272,0.002323151,-0.005567551,0,
00:05.7,-0.003759384,0.002328873,-0.005567551,0,
